epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
31,107489,0.8851474523544312,1.0446648597717285,,
31,107499,0.7154087424278259,0.831438422203064,,
31,107509,0.8596341609954834,1.1646933555603027,,
31,107519,0.8604106903076172,1.0239624977111816,,
31,107529,0.8554973602294922,1.0122801065444946,,
31,107539,0.888155996799469,1.2498055696487427,,
31,107549,0.8458256721496582,1.190539002418518,,
31,107559,0.9066200852394104,1.1903750896453857,,
31,107569,0.8107566237449646,0.8825184106826782,,
31,107579,0.7850715517997742,1.1900279521942139,,
31,107589,0.9117730855941772,1.2393913269042969,,
31,107599,1.0462371110916138,1.8157254457473755,,
31,107609,0.662994921207428,0.8234714269638062,,
31,107619,0.9214479327201843,1.4784576892852783,,
31,107629,0.8774235248565674,1.2561651468276978,,
31,107639,0.7550634145736694,0.8321547508239746,,
31,107649,0.946593165397644,1.2281352281570435,,
31,107659,0.9260711669921875,1.2326936721801758,,
31,107669,0.8658525943756104,1.078473687171936,,
31,107679,0.6614982485771179,0.7016450762748718,,
31,107689,0.8969783186912537,1.3385621309280396,,
31,107699,1.193892240524292,2.865196704864502,,
31,107709,0.8813406229019165,1.1653683185577393,,
31,107719,0.8135910034179688,1.0941753387451172,,
31,107729,0.8766888380050659,1.0874061584472656,,
31,107739,0.8776556253433228,1.2224249839782715,,
31,107749,0.8648208379745483,1.3426344394683838,,
31,107759,0.8423811197280884,1.2379229068756104,,
31,107769,0.9606127142906189,1.339672327041626,,
31,107779,0.9700203537940979,1.57270085811615,,
31,107789,0.9288827776908875,1.1754522323608398,,
31,107799,0.9775968194007874,1.364386796951294,,
31,107809,0.8926079273223877,2.3844826221466064,,
31,107819,0.9455563426017761,1.3865848779678345,,
31,107829,1.0342618227005005,1.7566964626312256,,
31,107839,0.8007379174232483,0.9029374122619629,,
31,107849,0.8959730863571167,1.3897078037261963,,
31,107859,0.9192802309989929,1.2967703342437744,,
31,107869,0.8968557119369507,1.079298973083496,,
31,107879,0.820438027381897,0.9152458906173706,,
31,107889,0.8147948980331421,1.0096772909164429,,
31,107899,0.8171929121017456,1.0336962938308716,,
31,107909,0.8962806463241577,1.3657273054122925,,
31,107919,0.9012165069580078,1.4409122467041016,,
31,107929,0.9409413933753967,1.4795780181884766,,
31,107939,1.0997198820114136,1.7718961238861084,,
31,107949,0.7803969383239746,1.0790520906448364,,
31,107959,0.8602809309959412,1.1652287244796753,,
31,107969,0.7790044546127319,0.8953694105148315,,
31,107979,0.7774209976196289,0.9351197481155396,,
31,107989,1.0002394914627075,1.4407031536102295,,
31,107999,1.037904977798462,1.7218159437179565,,
31,108009,0.7632129788398743,0.9866564273834229,,
31,108019,0.9351518154144287,1.3225311040878296,,
31,108029,0.8065171837806702,0.9873126149177551,,
31,108039,0.7872894406318665,0.9420130252838135,,
31,108049,0.9295165538787842,1.239788293838501,,
31,108059,0.8736793994903564,1.1915230751037598,,
31,108069,0.7529559135437012,0.9157533645629883,,
31,108079,0.8745988011360168,1.3742706775665283,,
31,108089,1.1589155197143555,1.9784198999404907,,
31,108099,1.1197656393051147,1.8888682126998901,,
31,108109,0.9005520939826965,1.3373841047286987,,
31,108119,0.8739875555038452,1.0939321517944336,,
31,108129,1.0071218013763428,1.6062402725219727,,
31,108139,1.0524637699127197,1.779653787612915,,
31,108149,1.1077139377593994,1.8542132377624512,,
31,108159,0.6970857381820679,0.7382867336273193,,
31,108169,0.7716783881187439,0.8692052960395813,,
31,108179,0.8820939064025879,1.1743382215499878,,
31,108189,1.0758628845214844,1.6621253490447998,,
31,108199,0.7845295667648315,0.8261147737503052,,
31,108209,0.7325159311294556,1.0490078926086426,,
31,108219,0.8895378708839417,1.3787856101989746,,
31,108229,0.8619529008865356,1.2943172454833984,,
31,108239,0.7828660011291504,0.9985435009002686,,
31,108249,1.0539873838424683,1.6991050243377686,,
31,108259,1.0066096782684326,1.4982153177261353,,
31,108269,0.822080135345459,1.2154276371002197,,
31,108279,1.0254679918289185,1.6023306846618652,,
31,108289,0.8671529293060303,1.2492860555648804,,
31,108299,0.895337700843811,1.2645262479782104,,
31,108309,0.9468616247177124,1.234025239944458,,
31,108319,1.05611252784729,1.7380216121673584,,
31,108329,1.0456422567367554,1.9647557735443115,,
31,108339,0.6726551651954651,0.6556515693664551,,
31,108349,0.9759141802787781,1.4482524394989014,,
31,108359,0.932209849357605,1.2693318128585815,,
31,108369,0.9601696729660034,1.3091650009155273,,
31,108379,0.9590336680412292,1.5578886270523071,,
31,108389,0.9637004733085632,1.5473226308822632,,
31,108399,1.1430628299713135,2.785759925842285,,
31,108409,0.9714785814285278,1.311477780342102,,
31,108419,0.8377107977867126,1.233300805091858,,
31,108429,1.0992873907089233,1.7896736860275269,,
31,108439,0.9148611426353455,1.1906425952911377,,
31,108449,0.8023592233657837,1.1999047994613647,,
31,108459,0.9243747591972351,1.4574729204177856,,
31,108469,0.9346755146980286,1.3123424053192139,,
31,108479,1.1901845932006836,2.63315486907959,,
31,108489,0.9627131223678589,1.5582077503204346,,
31,108499,1.0234873294830322,1.5982508659362793,,
31,108509,1.148371696472168,1.8869013786315918,,
31,108519,0.7755276560783386,1.0496368408203125,,
31,108529,1.0374364852905273,1.8004975318908691,,
31,108539,0.7150144577026367,0.8046871423721313,,
31,108549,1.1239590644836426,1.8758251667022705,,
31,108559,0.6919869184494019,0.8313740491867065,,
31,108569,0.8070330023765564,1.0074725151062012,,
31,108579,0.9282883405685425,1.4888098239898682,,
31,108589,0.8686937689781189,1.0308833122253418,,
31,108599,0.8839741349220276,1.0518710613250732,,
31,108609,1.0433555841445923,1.5731017589569092,,
31,108619,1.3508236408233643,2.8103129863739014,,
31,108629,1.0148686170578003,1.5901144742965698,,
31,108639,1.0260751247406006,1.4621517658233643,,
31,108649,1.0138951539993286,1.6528873443603516,,
31,108659,0.8493955731391907,1.0786762237548828,,
31,108669,0.6580961346626282,0.8978559374809265,,
31,108679,0.7642340660095215,0.8058838844299316,,
31,108689,1.081180214881897,1.6993602514266968,,
31,108699,1.0514051914215088,2.0014655590057373,,
31,108709,0.8335971236228943,1.0977293252944946,,
31,108719,0.8590592741966248,1.2507505416870117,,
31,108729,0.8045976161956787,1.0650138854980469,,
31,108739,0.7186084985733032,0.8891378045082092,,
31,108749,1.0606741905212402,1.707221508026123,,
31,108759,0.8657366037368774,1.243044137954712,,
31,108769,0.7357182502746582,0.7995190620422363,,
31,108779,0.9492567181587219,1.3210070133209229,,
31,108789,0.7803837656974792,0.9310126900672913,,
31,108799,0.7875723838806152,0.930439829826355,,
31,108809,0.9531300663948059,1.3779206275939941,,
31,108819,1.101356029510498,1.7929850816726685,,
31,108829,0.8863793611526489,1.3121895790100098,,
31,108839,0.7875773906707764,0.8928492069244385,,
31,108849,0.9597117900848389,1.509017825126648,,
31,108859,0.8779724836349487,1.0659747123718262,,
31,108869,0.9805677533149719,1.5897340774536133,,
31,108879,0.8171722292900085,1.0948176383972168,,
31,108889,1.1659613847732544,2.1935534477233887,,
31,108899,0.8602361679077148,1.1254559755325317,,
31,108909,0.8174995183944702,0.9723780155181885,,
31,108919,1.0326898097991943,1.77708899974823,,
31,108929,0.7566255927085876,0.7699571251869202,,
31,108939,0.8355652689933777,1.2464371919631958,,
31,108949,1.031455397605896,1.446365475654602,,
31,108959,1.0247914791107178,1.5046353340148926,,
31,108969,0.7412847280502319,0.850175142288208,,
31,108979,0.8634088635444641,1.1256827116012573,,
31,108989,0.7567143440246582,0.8599353432655334,,
31,108999,0.9286712408065796,1.319453477859497,,
31,109009,0.7671525478363037,0.9854152202606201,,
31,109019,1.034542441368103,1.5066070556640625,,
31,109029,0.9003176093101501,1.1255956888198853,,
31,109039,0.8200785517692566,1.0635275840759277,,
31,109049,0.750194787979126,0.8095680475234985,,
31,109059,1.0209342241287231,1.7114843130111694,,
31,109069,0.8087067604064941,0.8831870555877686,,
31,109079,0.8792579770088196,1.0863995552062988,,
31,109089,1.0079898834228516,1.6019364595413208,,
31,109099,0.9203741550445557,1.1867444515228271,,
31,109109,0.6808090209960938,0.8206889033317566,,
31,109119,0.9939994215965271,1.3179219961166382,,
31,109129,0.7516918182373047,0.9905424118041992,,
31,109139,0.9577091932296753,1.2626121044158936,,
31,109149,0.8889105319976807,1.281198263168335,,
31,109159,0.8745779991149902,1.0751240253448486,,
31,109169,0.6953478455543518,0.7567530274391174,,
31,109179,0.714668869972229,0.7531460523605347,,
31,109189,0.9573459625244141,1.2720963954925537,,
31,109199,1.001663327217102,1.474882960319519,,
31,109209,0.8667483925819397,1.224588394165039,,
31,109219,1.3437244892120361,2.748772144317627,,
31,109229,0.9742481708526611,1.5171966552734375,,
31,109239,0.9572835564613342,1.3369112014770508,,
31,109249,1.03903329372406,1.956403374671936,,
31,109259,1.2855416536331177,2.8241782188415527,,
31,109269,0.8760672807693481,1.1324241161346436,,
31,109279,0.8802556395530701,1.392042875289917,,
31,109289,0.7786544561386108,0.8192412853240967,,
31,109299,0.9476945400238037,1.191715955734253,,
31,109309,1.1284844875335693,1.8829433917999268,,
31,109319,0.7744503021240234,0.8345935940742493,,
31,109329,0.9597224593162537,1.4241466522216797,,
31,109339,0.8127886652946472,1.0632810592651367,,
31,109349,0.895755410194397,1.2221620082855225,,
31,109359,1.124675989151001,1.8807384967803955,,
31,109369,0.943230152130127,1.1891915798187256,,
31,109379,1.1620218753814697,2.3768129348754883,,
31,109389,0.8689477443695068,1.5285649299621582,,
31,109399,1.070809245109558,1.6756659746170044,,
31,109409,1.1096982955932617,1.906319499015808,,
31,109419,0.930448055267334,1.3317794799804688,,
31,109429,0.9039815068244934,1.5084362030029297,,
31,109439,0.8245291709899902,1.1982450485229492,,
31,109449,0.876208484172821,1.1965378522872925,,
31,109459,0.9265503883361816,1.3395428657531738,,
31,109469,1.0027034282684326,1.4339125156402588,,
31,109479,0.975830078125,1.4967247247695923,,
31,109489,1.0601396560668945,1.5719223022460938,,
31,109499,0.8203579187393188,0.9930974841117859,,
31,109509,1.0289802551269531,1.5290354490280151,,
31,109519,0.8219279050827026,1.1089274883270264,,
31,109529,0.9162998795509338,1.24299955368042,,
31,109539,0.8293677568435669,0.9811753034591675,,
31,109549,0.7933816313743591,0.9134875535964966,,
31,109559,0.9630080461502075,1.3972584009170532,,
31,109569,0.854090690612793,1.0832188129425049,,
31,109579,0.9882052540779114,1.7368566989898682,,
31,109589,0.7430199384689331,0.8152937889099121,,
31,109599,0.9991372227668762,1.330258846282959,,
31,109609,0.8705306053161621,1.2735438346862793,,
31,109619,0.9874891042709351,1.394915223121643,,
31,109629,1.0507800579071045,1.6415187120437622,,
31,109639,1.0021061897277832,1.6744093894958496,,
31,109649,0.9573943614959717,1.380589246749878,,
31,109659,0.8401467800140381,1.251188039779663,,
31,109669,0.9490524530410767,1.2518073320388794,,
31,109679,1.3316282033920288,3.747323989868164,,
31,109689,0.7013323307037354,0.7201950550079346,,
31,109699,0.9670661687850952,1.3017137050628662,,
31,109709,0.8132084608078003,0.900710940361023,,
31,109719,1.142150640487671,2.011270761489868,,
31,109729,1.1704776287078857,2.1385273933410645,,
31,109739,1.1014935970306396,1.8858593702316284,,
31,109749,0.900062084197998,1.2528387308120728,,
31,109759,0.8160254955291748,1.0285358428955078,,
31,109769,0.7908143997192383,0.9547860622406006,,
31,109779,0.9441612362861633,1.6808685064315796,,
31,109789,0.8686255216598511,1.1538686752319336,,
31,109799,1.229419469833374,2.032027006149292,,
31,109809,0.9134549498558044,1.1616313457489014,,
31,109819,0.7665013670921326,0.8474053144454956,,
31,109829,0.9756931662559509,1.3128836154937744,,
31,109839,0.9421784281730652,1.4789376258850098,,
31,109849,0.8555397987365723,1.1594226360321045,,
31,109859,0.8763899803161621,1.5106396675109863,,
31,109869,1.0637117624282837,1.8155869245529175,,
31,109879,1.0155775547027588,1.3665590286254883,,
31,109889,0.8565658330917358,1.0020933151245117,,
31,109899,0.8979899883270264,1.346085548400879,,
31,109909,0.7890899181365967,0.8995771408081055,,
31,109919,0.9323764443397522,1.5902619361877441,,
31,109929,0.8625277876853943,1.04720139503479,,
31,109939,1.0540976524353027,1.7164679765701294,,
31,109949,0.9053626656532288,1.2377393245697021,,
31,109959,0.8011220693588257,1.0984117984771729,,
31,109969,0.9537304639816284,1.4172450304031372,,
31,109979,0.7986207008361816,0.9899897575378418,,
31,109989,0.9679136276245117,1.4258958101272583,,
31,109999,0.8210468292236328,1.058500051498413,,
31,110009,1.172897219657898,1.9641361236572266,,
31,110015,,,0.9100148677825928,1.3225562572479248
32,110019,1.0617746114730835,1.6681571006774902,,
32,110029,0.9529608488082886,1.3177543878555298,,
32,110039,0.8628501892089844,1.1166601181030273,,
32,110049,0.7422277927398682,0.8921202421188354,,
32,110059,0.9340500831604004,1.3763782978057861,,
32,110069,0.8471150994300842,1.1708067655563354,,
32,110079,0.7939567565917969,0.9725567698478699,,
32,110089,0.7630736827850342,0.8440001010894775,,
32,110099,0.7555629014968872,0.8863391876220703,,
32,110109,0.9928292632102966,1.6087074279785156,,
32,110119,1.0668658018112183,1.660398244857788,,
32,110129,0.8664915561676025,1.047694206237793,,
32,110139,0.874750018119812,1.3386962413787842,,
32,110149,0.9487031698226929,1.3617891073226929,,
32,110159,0.9754459261894226,1.5868512392044067,,
32,110169,0.8042153716087341,1.348517656326294,,
32,110179,1.024438500404358,1.3874566555023193,,
32,110189,0.9653108716011047,1.56460440158844,,
32,110199,1.0122480392456055,1.868121862411499,,
32,110209,0.8734184503555298,1.1041674613952637,,
32,110219,0.8688898086547852,1.163067102432251,,
32,110229,0.7327784895896912,0.8699480295181274,,
32,110239,1.0201586484909058,1.5364065170288086,,
32,110249,1.2070590257644653,1.8340144157409668,,
32,110259,1.2041535377502441,2.224520206451416,,
32,110269,0.7307884097099304,0.8930575847625732,,
32,110279,0.8340353965759277,1.037049651145935,,
32,110289,0.6735102534294128,0.7612733840942383,,
32,110299,0.702804684638977,0.7333793640136719,,
32,110309,0.6151514053344727,0.6837682127952576,,
32,110319,0.7444589138031006,1.095123052597046,,
32,110329,0.7927846908569336,0.8446505069732666,,
32,110339,0.8046754598617554,1.13703191280365,,
32,110349,1.13265061378479,1.784433364868164,,
32,110359,0.9341961741447449,1.1252336502075195,,
32,110369,0.9980477690696716,1.718634843826294,,
32,110379,0.958978533744812,1.4245864152908325,,
32,110389,0.7550296783447266,0.7801042795181274,,
32,110399,0.868451714515686,1.402838945388794,,
32,110409,0.908541738986969,1.4356480836868286,,
32,110419,0.8528960943222046,1.091644048690796,,
32,110429,0.8746041059494019,0.9967833161354065,,
32,110439,1.197791576385498,2.1252541542053223,,
32,110449,0.9014022946357727,1.1567554473876953,,
32,110459,0.8090008497238159,1.0153427124023438,,
32,110469,1.0402591228485107,1.6047630310058594,,
32,110479,0.9244532585144043,1.2666549682617188,,
32,110489,0.7881172299385071,1.1249680519104004,,
32,110499,0.9678187370300293,1.3904297351837158,,
32,110509,0.8748963475227356,1.1766023635864258,,
32,110519,0.85567307472229,1.0767183303833008,,
32,110529,0.7522866129875183,0.8920819163322449,,
32,110539,0.8770530223846436,1.1055971384048462,,
32,110549,0.9116401672363281,1.3193461894989014,,
32,110559,0.7950659990310669,1.0545287132263184,,
32,110569,0.7428146600723267,0.7577801942825317,,
32,110579,0.9106061458587646,1.3118125200271606,,
32,110589,0.7744482755661011,1.0872514247894287,,
32,110599,0.9895206093788147,1.358508586883545,,
32,110609,0.942895770072937,1.206763505935669,,
32,110619,0.9270178079605103,1.2621228694915771,,
32,110629,1.034276008605957,1.4782264232635498,,
32,110639,0.8797823190689087,1.130312204360962,,
32,110649,1.1232287883758545,1.7099168300628662,,
32,110659,0.8545704483985901,1.1810145378112793,,
32,110669,0.8780860900878906,1.0731549263000488,,
32,110679,1.0734227895736694,1.8428950309753418,,
32,110689,1.2177369594573975,2.42795729637146,,
32,110699,0.7924385666847229,0.9439389705657959,,
32,110709,0.9627403020858765,1.5636540651321411,,
32,110719,0.7928992509841919,0.9131625890731812,,
32,110729,0.9923075437545776,1.431058406829834,,
32,110739,0.7474871873855591,0.7527349591255188,,
32,110749,0.7510812878608704,1.1683883666992188,,
32,110759,1.0041570663452148,1.4493355751037598,,
32,110769,0.946037769317627,1.2335937023162842,,
32,110779,0.8549162149429321,1.0122618675231934,,
32,110789,0.6560094356536865,0.7352107763290405,,
32,110799,0.7847211360931396,0.944256067276001,,
32,110809,0.9550778269767761,1.263740062713623,,
32,110819,0.9894884824752808,1.387592077255249,,
32,110829,1.0476025342941284,1.4697959423065186,,
32,110839,0.879836916923523,1.2191489934921265,,
32,110849,1.221778392791748,2.0021023750305176,,
32,110859,0.9782600402832031,1.3159018754959106,,
32,110869,0.884953498840332,1.0893852710723877,,
32,110879,0.9105733633041382,1.369538426399231,,
