epoch,step,train_gap_MAE,train_loss,val_gap_MAE,val_loss
55,191979,0.7520198822021484,0.8435516357421875,,
55,191989,0.8178370594978333,0.9807868599891663,,
55,191999,0.9103016257286072,1.324331521987915,,
55,192009,1.0121511220932007,1.5508062839508057,,
55,192019,1.0939443111419678,1.949204683303833,,
55,192029,0.8247665762901306,1.1815295219421387,,
55,192039,0.6209693551063538,0.7095603942871094,,
55,192049,1.1125094890594482,1.5681043863296509,,
55,192059,0.7665345072746277,0.9990102052688599,,
55,192069,1.0171995162963867,1.5810184478759766,,
55,192079,0.8020254969596863,1.0155636072158813,,
55,192089,0.8625034093856812,1.2851847410202026,,
55,192099,0.8008979558944702,1.201444149017334,,
55,192109,0.9436987638473511,1.5868453979492188,,
55,192119,0.7900967597961426,0.9291502833366394,,
55,192129,0.8095276951789856,1.0865905284881592,,
55,192139,1.0320074558258057,1.6513994932174683,,
55,192149,0.8012701272964478,0.9042032957077026,,
55,192159,0.8906353712081909,1.2176311016082764,,
55,192169,0.8085929155349731,1.0765786170959473,,
55,192179,1.0741024017333984,2.2151083946228027,,
55,192189,0.9843075275421143,1.5062713623046875,,
55,192199,0.8632835745811462,0.9756810665130615,,
55,192209,0.8997676968574524,1.5032224655151367,,
55,192219,0.7460781931877136,0.8007568120956421,,
55,192229,0.6949074268341064,0.7986194491386414,,
55,192239,0.8954122066497803,1.4903502464294434,,
55,192249,0.8607091903686523,1.2718580961227417,,
55,192259,0.7848862409591675,0.9024352431297302,,
55,192269,0.8682019114494324,1.005394697189331,,
55,192279,0.7626491785049438,0.9151798486709595,,
55,192289,1.0538947582244873,2.9015183448791504,,
55,192299,0.9328333735466003,1.1236891746520996,,
55,192309,0.7703797221183777,0.8497684001922607,,
55,192319,1.020020842552185,1.4843323230743408,,
55,192329,0.9436364769935608,1.2433032989501953,,
55,192339,0.898410439491272,1.322516679763794,,
55,192349,0.860260009765625,1.1431143283843994,,
55,192359,0.9270274639129639,1.2401516437530518,,
55,192369,0.7733415961265564,0.9049221277236938,,
55,192379,0.8879785537719727,1.0972003936767578,,
55,192389,0.8885247707366943,1.2465654611587524,,
55,192399,0.9574309587478638,1.3973243236541748,,
55,192409,0.8300897479057312,0.9031310081481934,,
55,192419,0.9909610748291016,2.0764245986938477,,
55,192429,1.0450252294540405,1.6531751155853271,,
55,192439,0.8909541368484497,1.2452518939971924,,
55,192449,0.764936089515686,0.8132083415985107,,
55,192459,0.902359127998352,1.113921880722046,,
55,192469,0.885532557964325,1.1555273532867432,,
55,192479,0.9438496232032776,1.3228542804718018,,
55,192489,0.9782957434654236,1.388074278831482,,
55,192499,0.9668813943862915,1.7108497619628906,,
55,192509,0.7212051749229431,0.7828036546707153,,
55,192519,0.7930586338043213,0.8771563768386841,,
55,192527,,,0.9103010892868042,1.3225979804992676
56,192529,0.966882050037384,1.4245922565460205,,
56,192539,1.160599708557129,2.025801658630371,,
56,192549,0.6917497515678406,0.8124167919158936,,
56,192559,1.0875465869903564,1.7019939422607422,,
56,192569,1.0893553495407104,2.196295738220215,,
56,192579,0.9961913824081421,1.5722486972808838,,
56,192589,1.059248924255371,1.6707215309143066,,
56,192599,0.9552832841873169,1.584874153137207,,
56,192609,0.8321362733840942,1.0611915588378906,,
56,192619,0.7709310054779053,1.0327483415603638,,
56,192629,1.0745019912719727,1.628906011581421,,
56,192639,0.7972544431686401,1.0108132362365723,,
56,192649,0.8632766008377075,1.1576974391937256,,
56,192659,1.075157880783081,1.6440229415893555,,
56,192669,0.8991761207580566,1.2674264907836914,,
56,192679,0.8693549036979675,1.0709909200668335,,
56,192689,1.0172514915466309,1.5682951211929321,,
56,192699,0.9385643005371094,1.2689669132232666,,
56,192709,0.950691819190979,1.3552106618881226,,
56,192719,1.031685471534729,1.3341848850250244,,
56,192729,0.7696250677108765,0.9131584167480469,,
56,192739,0.8306214809417725,1.2773603200912476,,
56,192749,0.688865065574646,0.9143331050872803,,
56,192759,0.9716370105743408,1.609734296798706,,
56,192769,0.8073054552078247,1.0176750421524048,,
56,192779,0.8755509853363037,1.4077173471450806,,
56,192789,0.9527442455291748,1.6387569904327393,,
56,192799,0.8771365880966187,1.1021045446395874,,
56,192809,0.8419020175933838,1.0645414590835571,,
56,192819,1.0061259269714355,1.4808878898620605,,
56,192829,1.023238182067871,1.639651894569397,,
56,192839,0.8456742763519287,1.260450839996338,,
56,192849,0.7716050744056702,0.9357850551605225,,
56,192859,0.940255343914032,1.3049311637878418,,
56,192869,1.0624992847442627,1.621612787246704,,
56,192879,0.7775785326957703,1.1618311405181885,,
56,192889,0.7298460602760315,0.887143611907959,,
56,192899,0.8530889749526978,1.1163501739501953,,
56,192909,0.9603440761566162,1.1727633476257324,,
56,192919,0.8011105060577393,1.1163935661315918,,
56,192929,0.9157637357711792,1.7115809917449951,,
56,192939,0.8419972658157349,1.2038850784301758,,
56,192949,1.0496184825897217,2.0733256340026855,,
56,192959,0.9764764308929443,1.6077035665512085,,
56,192969,0.9436916708946228,1.7523353099822998,,
56,192979,0.922971785068512,1.2700979709625244,,
56,192989,0.8510729074478149,1.2102199792861938,,
56,192999,0.6277542114257812,0.6518553495407104,,
56,193009,0.9474968314170837,1.2400248050689697,,
56,193019,1.05070960521698,1.6780567169189453,,
56,193029,0.7751420736312866,0.890618622303009,,
56,193039,0.933466911315918,1.2994463443756104,,
56,193049,0.8582705855369568,1.084165096282959,,
56,193059,0.5638190507888794,0.5354119539260864,,
56,193069,0.8942083716392517,1.6980435848236084,,
56,193079,0.8625400066375732,1.018450379371643,,
56,193089,1.0167152881622314,1.723557710647583,,
56,193099,0.6825922131538391,0.7541796565055847,,
56,193109,0.9166823029518127,1.109191656112671,,
56,193119,0.9514985680580139,1.49976646900177,,
56,193129,0.9266691207885742,1.4763163328170776,,
56,193139,0.8572103977203369,1.1901700496673584,,
56,193149,0.6470932960510254,0.8186750411987305,,
56,193159,0.8497350215911865,1.4393196105957031,,
56,193169,1.0556035041809082,1.7965748310089111,,
56,193179,0.8408144116401672,0.9764025807380676,,
56,193189,0.9489327669143677,1.3348631858825684,,
56,193199,0.9304431080818176,1.3764092922210693,,
56,193209,0.8853054642677307,1.1103547811508179,,
56,193219,0.6233013868331909,0.6429809927940369,,
56,193229,0.7727334499359131,0.892747163772583,,
56,193239,0.8275412321090698,1.045485496520996,,
56,193249,0.8336970210075378,1.0049371719360352,,
56,193259,1.0242345333099365,1.5485637187957764,,
56,193269,1.110662817955017,1.9755499362945557,,
56,193279,0.8173010349273682,0.9018775820732117,,
56,193289,0.7966470718383789,0.9549701809883118,,
56,193299,0.7386593222618103,0.8189898729324341,,
56,193309,0.8891043663024902,1.2784019708633423,,
56,193319,0.8547387719154358,1.105934977531433,,
56,193329,0.7732106447219849,0.9989888668060303,,
56,193339,0.6875247955322266,0.7857470512390137,,
56,193349,0.8977205753326416,1.1393625736236572,,
56,193359,0.7834926843643188,0.9462809562683105,,
56,193369,0.8139004111289978,1.3004281520843506,,
56,193379,1.044175148010254,1.653857946395874,,
56,193389,1.0114023685455322,2.193754196166992,,
56,193399,1.046857476234436,1.5284595489501953,,
56,193409,0.9147593975067139,1.327721118927002,,
56,193419,0.9115800857543945,1.4096827507019043,,
56,193429,0.9152224063873291,1.4199107885360718,,
56,193439,0.8212022185325623,1.1049206256866455,,
56,193449,1.0607707500457764,1.5787012577056885,,
56,193459,1.0725328922271729,1.7918801307678223,,
56,193469,1.0396782159805298,1.5111762285232544,,
56,193479,0.8333141207695007,1.0618700981140137,,
56,193489,0.8741039037704468,1.0519722700119019,,
56,193499,0.8990505933761597,1.251942753791809,,
56,193509,0.7429378628730774,0.8677310943603516,,
56,193519,0.7788729667663574,0.9993693828582764,,
56,193529,0.9527627229690552,1.169249415397644,,
56,193539,0.8587327003479004,1.3009295463562012,,
56,193549,0.8501846790313721,1.1044639348983765,,
56,193559,0.8987665176391602,1.103229284286499,,
56,193569,0.8832483291625977,1.0273940563201904,,
56,193579,0.981789231300354,1.4521318674087524,,
56,193589,1.1143434047698975,2.044013738632202,,
56,193599,1.322745680809021,3.304701566696167,,
56,193609,1.029975414276123,2.0881175994873047,,
56,193619,0.7850202322006226,1.115818738937378,,
56,193629,1.0155442953109741,1.526749610900879,,
56,193639,1.000229835510254,1.6957223415374756,,
56,193649,0.6636954545974731,0.6973996758460999,,
56,193659,0.9273411631584167,1.0885037183761597,,
56,193669,0.8008384704589844,0.9909159541130066,,
56,193679,0.9426344633102417,2.391310453414917,,
56,193689,0.8687599301338196,1.2809534072875977,,
56,193699,0.9126015305519104,1.3713746070861816,,
56,193709,1.0479836463928223,2.060166835784912,,
56,193719,0.7901773452758789,0.9293652772903442,,
56,193729,1.0100197792053223,1.6365314722061157,,
56,193739,1.0069389343261719,1.4588603973388672,,
56,193749,0.8668076992034912,1.0170142650604248,,
56,193759,1.0077824592590332,2.2617311477661133,,
56,193769,0.8074172139167786,1.0565965175628662,,
56,193779,0.6856396198272705,0.673287034034729,,
56,193789,0.7729117274284363,1.0132050514221191,,
56,193799,1.029231071472168,1.5985374450683594,,
56,193809,0.9163625240325928,1.5100665092468262,,
56,193819,1.1155259609222412,1.7522531747817993,,
56,193829,1.015770435333252,1.5711047649383545,,
56,193839,0.7460716962814331,0.813072681427002,,
56,193849,0.7154743075370789,0.8018845915794373,,
56,193859,1.0026657581329346,1.5881239175796509,,
56,193869,0.7736793756484985,1.044181227684021,,
56,193879,0.7848447561264038,0.881441593170166,,
56,193889,0.8654683232307434,0.9888280630111694,,
56,193899,0.9738819599151611,1.6060709953308105,,
56,193909,0.9036904573440552,1.417660117149353,,
56,193919,0.8723435997962952,1.307662010192871,,
56,193929,0.7529482841491699,1.011017918586731,,
56,193939,0.7015813589096069,0.7672171592712402,,
56,193949,0.6965222954750061,0.7740123271942139,,
56,193959,0.8753081560134888,1.3652844429016113,,
56,193969,1.0504450798034668,1.477959394454956,,
56,193979,0.754150390625,0.8261483907699585,,
56,193989,0.9542067050933838,1.4175121784210205,,
56,193999,0.9583643674850464,1.2541966438293457,,
56,194009,0.806098222732544,0.91399085521698,,
56,194019,0.9751904606819153,1.291013479232788,,
56,194029,0.8329334259033203,0.9377257823944092,,
56,194039,0.7653247117996216,0.8473560810089111,,
56,194049,0.6623433828353882,0.8385694026947021,,
56,194059,1.098738670349121,1.965964674949646,,
56,194069,1.180668830871582,1.828254222869873,,
56,194079,0.7965710759162903,0.9461986422538757,,
56,194089,0.8022225499153137,0.8737242817878723,,
56,194099,0.9903234243392944,1.2643272876739502,,
56,194109,0.7345060110092163,0.8041226863861084,,
56,194119,0.9854770302772522,1.3382220268249512,,
56,194129,0.9719482660293579,1.4683982133865356,,
56,194139,0.8728929758071899,1.0708025693893433,,
56,194149,0.8594006896018982,1.052468180656433,,
56,194159,0.8567076921463013,1.1248217821121216,,
56,194169,0.9609264731407166,1.441514492034912,,
56,194179,0.878912091255188,1.014324426651001,,
56,194189,1.0796022415161133,1.7359066009521484,,
56,194199,0.8229679465293884,1.1422077417373657,,
56,194209,0.9642512202262878,1.322644591331482,,
56,194219,0.9746490716934204,1.526038646697998,,
56,194229,1.009358525276184,1.5207692384719849,,
56,194239,1.1108393669128418,1.7894816398620605,,
56,194249,0.9344514608383179,1.892627239227295,,
56,194259,0.9769984483718872,1.4703137874603271,,
56,194269,0.9981900453567505,1.3082756996154785,,
56,194279,0.8593305349349976,1.0372267961502075,,
56,194289,0.7785992622375488,1.0879497528076172,,
56,194299,0.913093090057373,1.3006963729858398,,
56,194309,0.9235708713531494,1.4174293279647827,,
56,194319,0.8209152817726135,0.9782454967498779,,
56,194329,0.8636387586593628,1.2319613695144653,,
56,194339,0.8589563369750977,1.045996904373169,,
56,194349,0.9571828842163086,1.363004446029663,,
56,194359,0.8878542184829712,1.204856514930725,,
56,194369,1.0507912635803223,1.668665885925293,,
56,194379,0.8101650476455688,0.9641663432121277,,
56,194389,0.8359225988388062,1.0691745281219482,,
56,194399,1.0813958644866943,1.5062066316604614,,
56,194409,0.7634455561637878,0.9005101919174194,,
56,194419,0.7804824113845825,0.9571520686149597,,
56,194429,0.833833634853363,1.1337817907333374,,
56,194439,0.7894266247749329,0.9519956707954407,,
56,194449,1.0184276103973389,1.4348760843276978,,
56,194459,0.9027965068817139,1.2796822786331177,,
56,194469,0.5898691415786743,0.7518455982208252,,
56,194479,0.8983027338981628,1.2352919578552246,,
56,194489,1.0924104452133179,1.7468931674957275,,
56,194499,1.0564711093902588,1.6271549463272095,,
56,194509,0.8535507917404175,1.1283774375915527,,
56,194519,0.6350446939468384,0.7229760885238647,,
56,194529,0.8741551637649536,1.135772466659546,,
56,194539,0.8630259037017822,1.1049188375473022,,
56,194549,0.6877845525741577,0.689183235168457,,
56,194559,0.782762885093689,1.0401906967163086,,
56,194569,1.0189334154129028,1.4050244092941284,,
56,194579,0.6772589683532715,0.8606486916542053,,
56,194589,0.7772138714790344,0.9661370515823364,,
56,194599,0.9137924909591675,1.224480152130127,,
56,194609,0.8477087616920471,1.1861238479614258,,
56,194619,0.8286905288696289,1.3160593509674072,,
56,194629,0.7616367936134338,1.015139102935791,,
56,194639,0.9041552543640137,1.2364890575408936,,
56,194649,0.6545794010162354,0.626896858215332,,
56,194659,0.7651554942131042,0.9052342176437378,,
56,194669,0.8652710914611816,1.1760154962539673,,
56,194679,0.7269223928451538,0.8934203386306763,,
56,194689,0.7763009071350098,1.2709412574768066,,
56,194699,1.142754316329956,2.1839327812194824,,
56,194709,0.9147475957870483,1.1493598222732544,,
56,194719,0.885966420173645,1.2702147960662842,,
56,194729,0.6808159351348877,0.7671393156051636,,
56,194739,0.9890505075454712,1.5333027839660645,,
56,194749,0.9813650846481323,1.2710144519805908,,
56,194759,0.8308693170547485,1.0160667896270752,,
56,194769,0.9751383066177368,1.5771901607513428,,
56,194779,0.929793119430542,1.3339003324508667,,
56,194789,0.7263271808624268,0.9032642841339111,,
56,194799,0.7703322172164917,0.9784314632415771,,
56,194809,0.81817626953125,0.9478834867477417,,
56,194819,0.9440242052078247,1.5451512336730957,,
56,194829,0.7724624872207642,1.1473565101623535,,
56,194839,0.9007221460342407,1.338252305984497,,
56,194849,0.9785512089729309,1.3184301853179932,,
56,194859,0.9589483737945557,1.6639338731765747,,
56,194869,0.8420518040657043,1.1901113986968994,,
56,194879,0.9366378784179688,1.3807957172393799,,
56,194889,1.0046807527542114,1.621739387512207,,
56,194899,1.0289435386657715,1.5167210102081299,,
56,194909,0.9040886163711548,1.4397101402282715,,
56,194919,0.8170021772384644,0.9328297972679138,,
56,194929,0.922307550907135,1.3027435541152954,,
56,194939,0.895840585231781,1.4228312969207764,,
56,194949,1.0836719274520874,1.8202860355377197,,
56,194959,0.8055515289306641,0.8988419771194458,,
56,194969,1.0903111696243286,2.0569286346435547,,
56,194979,0.7450008988380432,1.0033105611801147,,
56,194989,0.9392845630645752,1.3019616603851318,,
56,194999,0.9185242056846619,1.2823569774627686,,
56,195009,1.0244250297546387,1.5183539390563965,,
56,195019,0.8867598176002502,1.1363856792449951,,
56,195029,0.7391505241394043,0.9663057923316956,,
56,195039,0.8578698635101318,1.2133638858795166,,
56,195049,0.9938036799430847,1.831153154373169,,
56,195059,0.9252234697341919,1.201149821281433,,
56,195069,0.856047511100769,1.454614520072937,,
56,195079,0.8713818788528442,1.3206100463867188,,
56,195089,0.8858084678649902,1.3972725868225098,,
56,195099,0.9016323089599609,1.5399219989776611,,
56,195109,0.9101113677024841,1.3051624298095703,,
56,195119,0.9174010157585144,1.2392683029174805,,
56,195129,1.009304165840149,1.4851596355438232,,
56,195139,1.0770049095153809,1.648092269897461,,
56,195149,0.9222019910812378,1.2230994701385498,,
56,195159,0.9651113152503967,1.2764060497283936,,
56,195169,0.9057003259658813,1.3517003059387207,,
56,195179,0.846042275428772,1.1285353899002075,,
56,195189,0.9270346760749817,1.3140194416046143,,
56,195199,1.1005799770355225,1.779092788696289,,
56,195209,0.9119972586631775,1.257326364517212,,
56,195219,0.9870582222938538,1.6034601926803589,,
56,195229,0.7583577036857605,0.7927255034446716,,
56,195239,0.890845775604248,1.3168678283691406,,
56,195249,0.9720994234085083,1.5672369003295898,,
56,195259,0.934964656829834,1.3246946334838867,,
56,195269,0.8836301565170288,1.1098930835723877,,
56,195279,0.9796766042709351,1.3450279235839844,,
56,195289,0.8307501077651978,1.2304035425186157,,
56,195299,0.7364209890365601,1.0477540493011475,,
56,195309,0.9939513206481934,1.4832572937011719,,
56,195319,0.8606066703796387,1.1438679695129395,,
56,195329,0.8236191272735596,0.9433825016021729,,
56,195339,0.7745746970176697,0.9458566308021545,,
56,195349,0.8286392688751221,0.9329227209091187,,
56,195359,0.871397852897644,0.9466369152069092,,
56,195369,0.8545018434524536,1.211257815361023,,
